Date,High,Low,Open,Close,Volume,Adj Close
2010-08-25,5.0,4.5,4.5,5.0,600,5.0
2010-08-26,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,600,4.579999923706055
2010-08-27,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0,4.579999923706055
2010-08-30,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0,4.579999923706055
2010-08-31,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0,4.579999923706055
2010-09-01,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0,4.579999923706055
2010-09-02,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,500,5.050000190734863
2010-09-03,4.5,4.349999904632568,4.5,4.349999904632568,500,4.349999904632568
2010-09-07,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-08,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-09,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-10,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-13,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-14,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-15,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-17,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-20,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-21,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-22,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-23,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-24,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-27,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-28,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-29,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-09-30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,4.349999904632568
2010-10-01,4.0,3.0,4.0,4.0,3000,4.0
2010-10-04,3.75,3.0,3.0,3.75,1900,3.75
