Date,High,Low,Open,Close,Volume,Adj Close
2009-07-24,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-07-27,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-07-28,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-07-29,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-07-30,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-07-31,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-03,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,420.0,0.004000000189989805
2009-08-04,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-05,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-06,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-07,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-10,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-11,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-12,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-13,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-14,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-17,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-18,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-19,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-20,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-21,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-24,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-25,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-26,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-27,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.0,0.004000000189989805
2009-08-28,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,50000.0,0.019999999552965164
2009-08-31,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0,0.019999999552965164
2009-09-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,8352.0,0.004999999888241291
2009-09-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0,0.004999999888241291
2009-09-03,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0,0.004999999888241291
2009-09-04,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0,0.004999999888241291
2009-11-04,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,6560.0,0.0020000000949949026
2009-11-12,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1782.0,0.0020000000949949026
2009-11-16,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,700.0,0.0020000000949949026
2009-11-24,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,5000.0,0.008999999612569809
2009-11-25,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,200.0,0.0020000000949949026
2009-11-27,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,0.003000000026077032,26000.0,0.003000000026077032
2009-12-02,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,5000.0,0.0020000000949949026
2009-12-04,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,5000.0,0.0020000000949949026
