Date,High,Low,Open,Close,Volume,Adj Close
1999-10-26,7.272727012634277,7.0,7.0,7.0,6600.0,5.048250198364258
1999-10-27,7.0,7.0,7.0,7.0,0.0,5.048250198364258
1999-10-28,7.181818008422852,6.954545021057129,7.0,7.0,15400.0,5.048250198364258
1999-10-29,7.181818008422852,7.181818008422852,7.181818008422852,7.181818008422852,12650.0,5.179372787475586
1999-11-01,7.181818008422852,7.181818008422852,7.181818008422852,7.181818008422852,1100.0,5.179372787475586
1999-11-02,6.818181991577148,6.636363983154297,6.818181991577148,6.818181991577148,20350.0,4.917126655578613
1999-11-03,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,3850.0,4.917126655578613
1999-11-04,7.090909004211426,7.045454978942871,7.045454978942871,7.045454978942871,11000.0,5.0810322761535645
1999-11-05,7.045454978942871,7.045454978942871,7.045454978942871,7.045454978942871,0.0,5.0810322761535645
1999-11-08,7.045454978942871,7.045454978942871,7.045454978942871,7.045454978942871,0.0,5.0810322761535645
1999-11-09,7.0,7.0,7.0,7.0,1100.0,5.048250198364258
1999-11-10,6.954545021057129,6.954545021057129,6.954545021057129,6.954545021057129,550.0,5.015469551086426
1999-11-11,7.272727012634277,7.227272987365723,7.272727012634277,7.272727012634277,11000.0,5.244935512542725
1999-11-12,7.136363983154297,7.136363983154297,7.136363983154297,7.136363983154297,1100.0,5.146594047546387
1999-11-15,7.090909004211426,7.090909004211426,7.090909004211426,7.090909004211426,2750.0,5.1138129234313965
1999-11-16,7.181818008422852,7.045454978942871,7.045454978942871,7.045454978942871,2750.0,5.0810322761535645
1999-11-17,7.045454978942871,7.045454978942871,7.045454978942871,7.045454978942871,0.0,5.0810322761535645
1999-11-18,7.181818008422852,7.181818008422852,7.181818008422852,7.181818008422852,3300.0,5.179372787475586
1999-11-19,7.181818008422852,7.181818008422852,7.181818008422852,7.181818008422852,0.0,5.179372787475586
1999-11-22,7.181818008422852,7.181818008422852,7.181818008422852,7.181818008422852,0.0,5.179372787475586
1999-11-23,7.318181991577148,7.272727012634277,7.318181991577148,7.318181991577148,3300.0,5.277715682983398
1999-11-24,7.227272987365723,7.227272987365723,7.227272987365723,7.227272987365723,1100.0,5.212154865264893
1999-11-26,7.227272987365723,7.227272987365723,7.227272987365723,7.227272987365723,0.0,5.212154865264893
1999-11-29,7.227272987365723,7.227272987365723,7.227272987365723,7.227272987365723,0.0,5.212154865264893
1999-11-30,7.227272987365723,7.227272987365723,7.227272987365723,7.227272987365723,0.0,5.212154865264893
